$33GGA,182545.00,4434.0460892,N,12316.5032910,W,4,10,1.1,50.415,M,,,0.60,0244*13
$11GGA,182543.00,4434.0455598,N,12316.5034307,W,4,09,1.2,50.450,M,,,0.57,0244*10
$22GGA,182545.00,4434.0458346,N,12316.5033628,W,4,09,1.1,50.429,M,,,0.63,0244*1B
$33GGA,182546.00,4434.0460892,N,12316.5032900,W,4,10,1.1,50.414,M,,,0.62,0244*12
$11GGA,182544.00,4434.0455591,N,12316.5034307,W,4,09,1.2,50.443,M,,,0.60,0244*18
$22GGA,182546.00,4434.0458360,N,12316.5033636,W,4,09,1.1,50.429,M,,,0.55,0244*16
$33GGA,182547.00,4434.0460876,N,12316.5032904,W,4,10,1.1,50.430,M,,,0.62,0244*1B
$11GGA,182545.00,4434.0455593,N,12316.5034312,W,4,09,1.2,50.438,M,,,0.60,0244*13
$22GGA,182547.00,4434.0458344,N,12316.5033625,W,4,09,1.1,50.433,M,,,0.64,0244*1A
$33GGA,182548.00,4434.0460861,N,12316.5032920,W,4,10,1.1,50.435,M,,,0.55,0244*15
$11GGA,182546.00,4434.0455600,N,12316.5034310,W,4,09,1.2,50.436,M,,,0.56,0244*10
$22GGA,182548.00,4434.0458348,N,12316.5033641,W,4,09,1.1,50.433,M,,,0.59,0244*15
$33GGA,182549.00,4434.0460877,N,12316.5032916,W,4,10,1.1,50.425,M,,,0.60,0244*11
$11GGA,182547.00,4434.0455592,N,12316.5034319,W,4,09,1.2,50.444,M,,,0.62,0244*12
$22GGA,182549.00,4434.0458364,N,12316.5033639,W,4,09,1.1,50.433,M,,,0.61,0244*1E
$33GGA,182550.00,4434.0460887,N,12316.5032894,W,4,10,1.1,50.424,M,,,0.61,0244*1D
$11GGA,182548.00,4434.0455583,N,12316.5034341,W,4,09,1.2,50.449,M,,,0.55,0244*19
$22GGA,182550.00,4434.0458368,N,12316.5033606,W,4,09,1.1,50.439,M,,,0.57,0244*19
$33GGA,182551.00,4434.0460883,N,12316.5032915,W,4,10,1.1,50.419,M,,,0.59,0244*15
$11GGA,182549.00,4434.0455596,N,12316.5034332,W,4,09,1.2,50.443,M,,,0.56,0244*11
$22GGA,182551.00,4434.0458379,N,12316.5033624,W,4,09,1.1,50.428,M,,,0.57,0244*18
$33GGA,182552.00,4434.0460853,N,12316.5032920,W,4,10,1.1,50.427,M,,,0.62,0244*18
$11GGA,182550.00,4434.0455615,N,12316.5034315,W,4,09,1.2,50.445,M,,,0.56,0244*12
$22GGA,182552.00,4434.0458357,N,12316.5033629,W,4,09,1.1,50.441,M,,,0.63,0244*12
$33GGA,182553.00,4434.0460838,N,12316.5032917,W,4,10,1.1,50.428,M,,,0.57,0244*19
$11GGA,182551.00,4434.0455619,N,12316.5034328,W,4,09,1.2,50.441,M,,,0.58,0244*1B
$22GGA,182553.00,4434.0458341,N,12316.5033618,W,4,09,1.1,50.440,M,,,0.59,0244*1E
$33GGA,182554.00,4434.0460839,N,12316.5032889,W,4,10,1.1,50.429,M,,,0.60,0244*1C
$11GGA,182552.00,4434.0455595,N,12316.5034336,W,4,09,1.2,50.451,M,,,0.58,0244*11
$22GGA,182554.00,4434.0458343,N,12316.5033595,W,4,09,1.1,50.445,M,,,0.62,0244*10
$33GGA,182555.00,4434.0460848,N,12316.5032893,W,4,10,1.1,50.420,M,,,0.60,0244*19
$11GGA,182553.00,4434.0455590,N,12316.5034328,W,4,09,1.2,50.447,M,,,0.57,0244*12
$22GGA,182555.00,4434.0458317,N,12316.5033578,W,4,08,1.2,50.439,M,,,0.61,0244*19
$33GGA,182556.00,4434.0460827,N,12316.5032914,W,4,10,1.1,50.431,M,,,0.62,0244*1F
$11GGA,182554.00,4434.0455597,N,12316.5034314,W,4,09,1.2,50.452,M,,,0.62,0244*1F
$22GGA,182556.00,4434.0458301,N,12316.5033589,W,4,08,1.2,50.451,M,,,0.59,0244*16
$33GGA,182557.00,4434.0460835,N,12316.5032917,W,4,10,1.1,50.423,M,,,0.62,0244*1D
$11GGA,182555.00,4434.0455604,N,12316.5034316,W,4,09,1.2,50.444,M,,,0.62,0244*12
$22GGA,182557.00,4434.0458326,N,12316.5033585,W,4,08,1.2,50.431,M,,,0.58,0244*19
$33GGA,182558.00,4434.0460853,N,12316.5032906,W,4,10,1.1,50.420,M,,,0.58,0244*18
$11GGA,182556.00,4434.0455587,N,12316.5034321,W,4,09,1.2,50.449,M,,,0.62,0244*10
$22GGA,182558.00,4434.0458329,N,12316.5033581,W,4,08,1.2,50.436,M,,,0.59,0244*1B
$33GGA,182559.00,4434.0460854,N,12316.5032915,W,4,10,1.1,50.419,M,,,0.60,0244*1D
$11GGA,182557.00,4434.0455577,N,12316.5034314,W,4,09,1.2,50.436,M,,,0.58,0244*19
$22GGA,182559.00,4434.0458340,N,12316.5033569,W,4,08,1.2,50.434,M,,,0.61,0244*1A
$33GGA,182600.00,4434.0460833,N,12316.5032908,W,4,10,1.1,50.425,M,,,0.60,0244*10
$11GGA,182558.00,4434.0455615,N,12316.5034297,W,4,09,1.2,50.435,M,,,0.57,0244*17
$22GGA,182600.00,4434.0458332,N,12316.5033570,W,4,08,1.2,50.431,M,,,0.61,0244*1D
$33GGA,182601.00,4434.0460828,N,12316.5032918,W,4,10,1.1,50.424,M,,,0.58,0244*10
$11GGA,182559.00,4434.0455619,N,12316.5034306,W,4,09,1.2,50.434,M,,,0.60,0244*16
$22GGA,182601.00,4434.0458320,N,12316.5033584,W,4,08,1.2,50.433,M,,,0.59,0244*1D
$33GGA,182602.00,4434.0460832,N,12316.5032898,W,4,10,1.1,50.422,M,,,0.62,0244*1E
$11GGA,182600.00,4434.0455589,N,12316.5034306,W,4,09,1.2,50.437,M,,,0.62,0244*12
$22GGA,182602.00,4434.0458326,N,12316.5033553,W,4,08,1.2,50.437,M,,,0.64,0244*18
$33GGA,182603.00,4434.0460835,N,12316.5032899,W,4,10,1.1,50.423,M,,,0.52,0244*1B
$11GGA,182601.00,4434.0455595,N,12316.5034302,W,4,09,1.2,50.441,M,,,0.57,0244*1D
$22GGA,182603.00,4434.0458336,N,12316.5033550,W,4,08,1.2,50.436,M,,,0.61,0244*1F
$33GGA,182604.00,4434.0460836,N,12316.5032904,W,4,10,1.1,50.422,M,,,0.55,0244*1C
$11GGA,182602.00,4434.0455593,N,12316.5034277,W,4,09,1.2,50.442,M,,,0.62,0244*1E
$22GGA,182604.00,4434.0458324,N,12316.5033555,W,4,08,1.2,50.444,M,,,0.56,0244*1F
$33GGA,182605.00,4434.0460849,N,12316.5032910,W,4,10,1.1,50.418,M,,,0.56,0244*1A
$11GGA,182603.00,4434.0455602,N,12316.5034291,W,4,09,1.2,50.441,M,,,0.57,0244*19
$22GGA,182605.00,4434.0458342,N,12316.5033552,W,4,08,1.2,50.432,M,,,0.57,0244*19
$33GGA,182606.00,4434.0460838,N,12316.5032883,W,4,10,1.1,50.421,M,,,0.50,0244*18
$11GGA,182604.00,4434.0455594,N,12316.5034284,W,4,09,1.2,50.439,M,,,0.60,0244*1D
$22GGA,182606.00,4434.0458334,N,12316.5033547,W,4,08,1.2,50.439,M,,,0.51,0244*12
$33GGA,182607.00,4434.0460835,N,12316.5032922,W,4,10,1.1,50.418,M,,,0.62,0244*15
$11GGA,182605.00,4434.0455616,N,12316.5034270,W,4,09,1.2,50.432,M,,,0.55,0244*13
$22GGA,182607.00,4434.0458328,N,12316.5033574,W,4,08,1.2,50.429,M,,,0.60,0244*1D
$33GGA,182608.00,4434.0460849,N,12316.5032896,W,4,10,1.1,50.423,M,,,0.60,0244*15
$11GGA,182606.00,4434.0455604,N,12316.5034255,W,4,09,1.2,50.433,M,,,0.41,0244*10
$22GGA,182608.00,4434.0458326,N,12316.5033553,W,4,08,1.2,50.436,M,,,0.60,0244*17
$33GGA,182609.00,4434.0460838,N,12316.5032896,W,4,10,1.1,50.425,M,,,0.63,0244*17
$11GGA,182607.00,4434.0455603,N,12316.5034263,W,4,09,1.2,50.430,M,,,1.41,0244*11
$22GGA,182609.00,4434.0458318,N,12316.5033543,W,4,08,1.2,50.436,M,,,0.62,0244*18
$33GGA,182610.00,4434.0460844,N,12316.5032919,W,4,10,1.1,50.420,M,,,0.62,0244*16
$11GGA,182608.00,4434.0455618,N,12316.5034268,W,4,09,1.2,50.437,M,,,0.10,0244*1D
$22GGA,182610.00,4434.0458349,N,12316.5033572,W,4,08,1.2,50.422,M,,,0.63,0244*12
$33GGA,182611.00,4434.0460838,N,12316.5032898,W,4,10,1.1,50.422,M,,,0.63,0244*17
$11GGA,182609.00,4434.0455618,N,12316.5034264,W,4,09,1.2,50.436,M,,,1.10,0244*10
$22GGA,182611.00,4434.0458338,N,12316.5033554,W,4,08,1.2,50.425,M,,,0.65,0244*10
$33GGA,182612.00,4434.0460834,N,12316.5032904,W,4,10,1.1,50.421,M,,,0.60,0244*1C
$11GGA,182610.00,4434.0455617,N,12316.5034263,W,4,09,1.2,50.439,M,,,2.10,0244*1C
$22GGA,182612.00,4434.0458341,N,12316.5033548,W,4,08,1.2,50.425,M,,,0.63,0244*16
$33GGA,182613.00,4434.0460878,N,12316.5032939,W,4,11,1.0,50.441,M,,,0.60,0244*1D
$11GGA,182611.00,4434.0455629,N,12316.5034271,W,4,09,1.2,50.441,M,,,3.10,0244*1D
$22GGA,182613.00,4434.0458360,N,12316.5033562,W,4,08,1.2,50.421,M,,,0.61,0244*1A
$33GGA,182614.00,4434.0460900,N,12316.5032940,W,4,11,1.0,50.430,M,,,0.64,0244*18
$11GGA,182612.00,4434.0455632,N,12316.5034273,W,4,09,1.2,50.441,M,,,4.10,0244*11
$22GGA,182614.00,4434.0458362,N,12316.5033545,W,4,08,1.2,50.416,M,,,0.65,0244*1A
$33GGA,182615.00,4434.0460881,N,12316.5032942,W,4,11,1.0,50.429,M,,,0.63,0244*1C
$11GGA,182613.00,4434.0455628,N,12316.5034284,W,4,09,1.2,50.448,M,,,5.10,0244*1B
$22GGA,182615.00,4434.0458340,N,12316.5033554,W,4,08,1.2,50.420,M,,,0.61,0244*1A
$33GGA,182616.00,4434.0460851,N,12316.5032942,W,4,11,1.0,50.430,M,,,0.62,0244*1B
$11GGA,182614.00,4434.0455631,N,12316.5034263,W,4,09,1.2,50.425,M,,,0.38,0244*19
$22GGA,182616.00,4434.0458335,N,12316.5033571,W,4,08,1.2,50.410,M,,,0.59,0244*14
$33GGA,182617.00,4434.0460858,N,12316.5032913,W,4,11,1.0,50.418,M,,,0.62,0244*1D
$11GGA,182615.00,4434.0455617,N,12316.5034277,W,4,09,1.2,50.431,M,,,0.58,0244*1A
$22GGA,182617.00,4434.0458342,N,12316.5033550,W,4,08,1.2,50.401,M,,,0.59,0244*16
$33GGA,182618.00,4434.0460858,N,12316.5032949,W,4,11,1.0,50.424,M,,,0.60,0244*10
$11GGA,182616.00,4434.0455584,N,12316.5034279,W,4,09,1.2,50.429,M,,,0.62,0244*1E
$22GGA,182618.00,4434.0458324,N,12316.5033572,W,4,08,1.2,50.407,M,,,0.57,0244*11
$33GGA,182619.00,4434.0460867,N,12316.5032944,W,4,11,1.0,50.427,M,,,0.61,0244*12
$11GGA,182617.00,4434.0455580,N,12316.5034265,W,4,09,1.2,50.420,M,,,0.60,0244*1D
$22GGA,182619.00,4434.0458338,N,12316.5033578,W,4,08,1.2,50.404,M,,,0.61,0244*11
$33GGA,182620.00,4434.0460852,N,12316.5032951,W,4,11,1.0,50.432,M,,,0.60,0244*1F
$11GGA,182618.00,4434.0455579,N,12316.5034284,W,4,09,1.2,50.423,M,,,0.57,0244*1C
$22GGA,182620.00,4434.0458302,N,12316.5033579,W,4,08,1.2,50.413,M,,,0.63,0244*17
$33GGA,182621.00,4434.0460852,N,12316.5032959,W,4,11,1.0,50.431,M,,,0.60,0244*15
$11GGA,182619.00,4434.0455574,N,12316.5034275,W,4,09,1.2,50.421,M,,,0.60,0244*18
$22GGA,182621.00,4434.0458317,N,12316.5033589,W,4,08,1.2,50.410,M,,,0.57,0244*19
$33GGA,182622.00,4434.0460845,N,12316.5032971,W,4,11,1.0,50.431,M,,,0.64,0244*1E
$11GGA,182620.00,4434.0455571,N,12316.5034277,W,4,09,1.2,50.424,M,,,0.60,0244*10
$22GGA,182622.00,4434.0458314,N,12316.5033600,W,4,08,1.2,50.408,M,,,0.61,0244*17
$33GGA,182623.00,4434.0460851,N,12316.5032968,W,4,11,1.0,50.425,M,,,0.60,0244*13
$11GGA,182621.00,4434.0455597,N,12316.5034298,W,4,09,1.2,50.429,M,,,0.58,0244*1E
$22GGA,182623.00,4434.0458311,N,12316.5033607,W,4,08,1.2,50.403,M,,,0.57,0244*1A
$33GGA,182624.00,4434.0460852,N,12316.5032950,W,4,11,1.0,50.416,M,,,0.62,0244*1E
$11GGA,182622.00,4434.0455582,N,12316.5034311,W,4,09,1.2,50.437,M,,,0.60,0244*1D
$22GGA,182624.00,4434.0458338,N,12316.5033589,W,4,08,1.2,50.391,M,,,0.59,0244*11
$33GGA,182625.00,4434.0460838,N,12316.5032944,W,4,11,1.0,50.421,M,,,0.62,0244*12
$11GGA,182623.00,4434.0455603,N,12316.5034313,W,4,09,1.2,50.431,M,,,0.59,0244*18
$22GGA,182625.00,4434.0458301,N,12316.5033570,W,4,08,1.2,50.402,M,,,0.57,0244*1F
$33GGA,182626.00,4434.0460827,N,12316.5032965,W,4,11,1.0,50.425,M,,,0.60,0244*1A
$11GGA,182624.00,4434.0455592,N,12316.5034303,W,4,09,1.2,50.421,M,,,0.62,0244*1C
$22GGA,182626.00,4434.0458293,N,12316.5033598,W,4,08,1.2,50.408,M,,,0.57,0244*1A
$33GGA,182627.00,4434.0460829,N,12316.5032942,W,4,11,1.0,50.422,M,,,0.62,0244*15
$11GGA,182625.00,4434.0455581,N,12316.5034278,W,4,09,1.2,50.426,M,,,0.63,0244*14
$22GGA,182627.00,4434.0458304,N,12316.5033588,W,4,08,1.2,50.409,M,,,0.59,0244*1A
$33GGA,182628.00,4434.0460824,N,12316.5032944,W,4,11,1.0,50.424,M,,,0.56,0244*10
$11GGA,182626.00,4434.0455579,N,12316.5034295,W,4,09,1.2,50.433,M,,,0.60,0244*14
$22GGA,182628.00,4434.0458291,N,12316.5033594,W,4,08,1.2,50.412,M,,,0.57,0244*11
$33GGA,182629.00,4434.0460847,N,12316.5032937,W,4,11,1.0,50.418,M,,,0.60,0244*1A
$11GGA,182627.00,4434.0455580,N,12316.5034289,W,4,09,1.2,50.431,M,,,0.58,0244*17
$22GGA,182629.00,4434.0458304,N,12316.5033577,W,4,08,1.2,50.408,M,,,0.61,0244*1E
$33GGA,182630.00,4434.0460858,N,12316.5032940,W,4,11,1.0,50.420,M,,,0.60,0244*17
$11GGA,182628.00,4434.0455572,N,12316.5034298,W,4,09,1.2,50.428,M,,,0.59,0244*1C
$22GGA,182630.00,4434.0458321,N,12316.5033584,W,4,08,1.2,50.397,M,,,0.61,0244*1C
$33GGA,182631.00,4434.0460829,N,12316.5032966,W,4,11,1.0,50.421,M,,,0.56,0244*10
$11GGA,182629.00,4434.0455611,N,12316.5034281,W,4,09,1.2,50.424,M,,,0.60,0244*15
$22GGA,182631.00,4434.0458291,N,12316.5033611,W,4,08,1.2,50.402,M,,,0.59,0244*18
$33GGA,182632.00,4434.0460828,N,12316.5032943,W,4,11,1.0,50.422,M,,,0.65,0244*16
$11GGA,182630.00,4434.0455605,N,12316.5034282,W,4,09,1.2,50.421,M,,,0.62,0244*1C
$22GGA,182632.00,4434.0458283,N,12316.5033605,W,4,08,1.2,50.400,M,,,0.61,0244*14
$33GGA,182633.00,4434.0460822,N,12316.5032946,W,4,11,1.0,50.421,M,,,0.58,0244*15
$11GGA,182631.00,4434.0455585,N,12316.5034287,W,4,09,1.2,50.430,M,,,0.62,0244*13
$22GGA,182633.00,4434.0458264,N,12316.5033581,W,4,08,1.2,50.396,M,,,0.59,0244*10
$33GGA,182634.00,4434.0460859,N,12316.5032966,W,4,11,1.0,50.417,M,,,0.58,0244*19
$11GGA,182632.00,4434.0455587,N,12316.5034280,W,4,09,1.2,50.433,M,,,0.60,0244*14
$22GGA,182634.00,4434.0458291,N,12316.5033580,W,4,08,1.2,50.388,M,,,0.61,0244*18
$33GGA,182635.00,4434.0460885,N,12316.5032977,W,4,11,1.0,50.423,M,,,0.58,0244*1E
$11GGA,182633.00,4434.0455565,N,12316.5034261,W,4,09,1.2,50.429,M,,,0.57,0244*19
$22GGA,182635.00,4434.0458308,N,12316.5033585,W,4,08,1.2,50.387,M,,,0.61,0244*12
$33GGA,182636.00,4434.0460879,N,12316.5032970,W,4,11,1.0,50.421,M,,,0.58,0244*1B
$11GGA,182634.00,4434.0455585,N,12316.5034272,W,4,09,1.2,50.419,M,,,0.58,0244*1E
$22GGA,182636.00,4434.0458310,N,12316.5033567,W,4,08,1.2,50.373,M,,,0.55,0244*18
$33GGA,182637.00,4434.0460865,N,12316.5032990,W,4,11,1.0,50.434,M,,,0.62,0244*14
$11GGA,182635.00,4434.0455614,N,12316.5034275,W,4,09,1.2,50.423,M,,,0.58,0244*1A
$22GGA,182637.00,4434.0458294,N,12316.5033594,W,4,08,1.2,50.388,M,,,0.59,0244*10
$33GGA,182638.00,4434.0460841,N,12316.5033002,W,4,11,1.0,50.433,M,,,0.60,0244*1B
$11GGA,182636.00,4434.0455590,N,12316.5034264,W,4,09,1.2,50.413,M,,,0.56,0244*1B
$22GGA,182638.00,4434.0458265,N,12316.5033601,W,4,08,1.2,50.389,M,,,0.57,0244*11
$33GGA,182639.00,4434.0460852,N,12316.5032983,W,4,11,1.0,50.423,M,,,0.62,0244*1A
$11GGA,182637.00,4434.0455574,N,12316.5034268,W,4,09,1.2,50.424,M,,,0.60,0244*1D
$22GGA,182639.00,4434.0458273,N,12316.5033585,W,4,08,1.2,50.385,M,,,0.58,0244*1B
$33GGA,182640.00,4434.0460870,N,12316.5032983,W,4,11,1.0,50.425,M,,,0.62,0244*12
$11GGA,182638.00,4434.0455558,N,12316.5034273,W,4,09,1.2,50.424,M,,,0.60,0244*16
$22GGA,182640.00,4434.0458272,N,12316.5033581,W,4,08,1.2,50.384,M,,,0.57,0244*1E
$33GGA,182641.00,4434.0460890,N,12316.5032995,W,4,11,1.0,50.421,M,,,0.60,0244*1C
$11GGA,182639.00,4434.0455592,N,12316.5034255,W,4,09,1.2,50.418,M,,,0.58,0244*11
$22GGA,182641.00,4434.0458287,N,12316.5033571,W,4,08,1.2,50.384,M,,,0.57,0244*1A
$33GGA,182642.00,4434.0460905,N,12316.5032975,W,4,11,1.0,50.421,M,,,0.64,0244*18
$11GGA,182640.00,4434.0455610,N,12316.5034262,W,4,09,1.2,50.419,M,,,0.58,0244*13
$22GGA,182642.00,4434.0458289,N,12316.5033570,W,4,08,1.2,50.381,M,,,0.59,0244*1D
$33GGA,182643.00,4434.0460914,N,12316.5032970,W,4,11,1.0,50.429,M,,,0.60,0244*10
$11GGA,182641.00,4434.0455627,N,12316.5034268,W,4,09,1.2,50.416,M,,,0.60,0244*18
$22GGA,182643.00,4434.0458276,N,12316.5033541,W,4,08,1.2,50.379,M,,,0.57,0244*17
$33GGA,182644.00,4434.0460891,N,12316.5032977,W,4,11,1.0,50.435,M,,,0.60,0244*11
$11GGA,182642.00,4434.0455629,N,12316.5034252,W,4,09,1.2,50.411,M,,,0.64,0244*1F
$22GGA,182644.00,4434.0458263,N,12316.5033544,W,4,08,1.2,50.381,M,,,0.61,0244*13
$33GGA,182645.00,4434.0460905,N,12316.5032988,W,4,11,1.0,50.428,M,,,0.58,0244*1B
$11GGA,182643.00,4434.0455639,N,12316.5034238,W,4,09,1.2,50.419,M,,,0.45,0244*18
$22GGA,182645.00,4434.0458272,N,12316.5033551,W,4,08,1.2,50.376,M,,,0.59,0244*15
$11GGA,182644.00,4434.0455604,N,12316.5034242,W,4,09,1.2,50.421,M,,,0.60,0244*10
$22GGA,182646.00,4434.0458265,N,12316.5033548,W,4,08,1.2,50.380,M,,,0.59,0244*11
$33GGA,182646.00,4434.0460920,N,12316.5032988,W,4,11,1.0,50.423,M,,,0.58,0244*14
$11GGA,182645.00,4434.0455619,N,12316.5034258,W,4,09,1.2,50.420,M,,,0.56,0244*12
$22GGA,182647.00,4434.0458263,N,12316.5033576,W,4,08,1.2,50.372,M,,,0.65,0244*19
$33GGA,182647.00,4434.0460933,N,12316.5033013,W,4,11,1.0,50.424,M,,,0.62,0244*13
$11GGA,182646.00,4434.0455621,N,12316.5034255,W,4,09,1.2,50.418,M,,,0.60,0244*19
$22GGA,182648.00,4434.0458279,N,12316.5033559,W,4,08,1.2,50.364,M,,,0.57,0244*16
$33GGA,182648.00,4434.0460948,N,12316.5032996,W,4,11,1.0,50.418,M,,,0.56,0244*1D
$11GGA,182647.00,4434.0455628,N,12316.5034273,W,4,09,1.2,50.416,M,,,0.62,0244*19
$22GGA,182649.00,4434.0458285,N,12316.5033552,W,4,08,1.2,50.374,M,,,0.61,0244*1B
$33GGA,182649.00,4434.0460959,N,12316.5033006,W,4,11,1.0,50.427,M,,,0.60,0244*14
$11GGA,182648.00,4434.0455651,N,12316.5034265,W,4,09,1.2,50.411,M,,,0.57,0244*1E
$22GGA,182650.00,4434.0458292,N,12316.5033571,W,4,08,1.2,50.368,M,,,0.60,0244*18
$33GGA,182650.00,4434.0460956,N,12316.5033019,W,4,11,1.0,50.423,M,,,0.60,0244*19
$11GGA,182649.00,4434.0455650,N,12316.5034268,W,4,09,1.2,50.416,M,,,0.60,0244*10
$22GGA,182651.00,4434.0458283,N,12316.5033569,W,4,08,1.2,50.367,M,,,0.59,0244*15
$33GGA,182651.00,4434.0460942,N,12316.5033021,W,4,11,1.0,50.427,M,,,0.56,0244*17
$11GGA,182650.00,4434.0455641,N,12316.5034295,W,4,09,1.2,50.413,M,,,0.62,0244*1D
$22GGA,182652.00,4434.0458256,N,12316.5033571,W,4,08,1.2,50.372,M,,,0.61,0244*18
$33GGA,182652.00,4434.0460929,N,12316.5033008,W,4,11,1.0,50.433,M,,,0.60,0244*12
$11GGA,182651.00,4434.0455620,N,12316.5034287,W,4,09,1.2,50.420,M,,,0.60,0244*1A
$22GGA,182653.00,4434.0458258,N,12316.5033580,W,4,08,1.2,50.375,M,,,0.57,0244*1B
$33GGA,182653.00,4434.0460927,N,12316.5033023,W,4,11,1.0,50.431,M,,,0.61,0244*17
$11GGA,182652.00,4434.0455596,N,12316.5034274,W,4,09,1.2,50.421,M,,,0.60,0244*1A
$22GGA,182654.00,4434.0458262,N,12316.5033565,W,4,09,1.1,50.372,M,,,0.55,0244*19
$33GGA,182654.00,4434.0460942,N,12316.5033027,W,4,11,1.0,50.433,M,,,0.58,0244*1F
$11GGA,182653.00,4434.0455587,N,12316.5034299,W,4,09,1.2,50.424,M,,,0.58,0244*16
$22GGA,182655.00,4434.0458260,N,12316.5033578,W,4,09,1.1,50.370,M,,,0.55,0244*14
$33GGA,182655.00,4434.0460939,N,12316.5033023,W,4,11,1.0,50.434,M,,,0.60,0244*1A
$11GGA,182654.00,4434.0455576,N,12316.5034293,W,4,09,1.2,50.418,M,,,0.56,0244*14
$22GGA,182656.00,4434.0458250,N,12316.5033568,W,4,09,1.1,50.375,M,,,0.55,0244*10
$33GGA,182656.00,4434.0460937,N,12316.5033012,W,4,11,1.0,50.435,M,,,0.60,0244*14
$11GGA,182655.00,4434.0455578,N,12316.5034306,W,4,09,1.2,50.425,M,,,0.60,0244*1D
$22GGA,182657.00,4434.0458269,N,12316.5033562,W,4,08,1.2,50.376,M,,,0.61,0244*17
$33GGA,182657.00,4434.0460959,N,12316.5033015,W,4,11,1.0,50.434,M,,,0.60,0244*1B
$11GGA,182656.00,4434.0455559,N,12316.5034289,W,4,09,1.2,50.422,M,,,0.62,0244*1E
$22GGA,182658.00,4434.0458264,N,12316.5033579,W,4,08,1.2,50.371,M,,,0.56,0244*1C
$33GGA,182658.00,4434.0460966,N,12316.5033040,W,4,11,1.0,50.431,M,,,0.56,0244*18
$11GGA,182657.00,4434.0455593,N,12316.5034289,W,4,09,1.2,50.422,M,,,0.62,0244*19
$22GGA,182659.00,4434.0458280,N,12316.5033575,W,4,08,1.2,50.362,M,,,0.61,0244*1D
$33GGA,182659.00,4434.0460979,N,12316.5033034,W,4,11,1.0,50.434,M,,,0.60,0244*14
$11GGA,182658.00,4434.0455581,N,12316.5034311,W,4,09,1.2,50.423,M,,,0.55,0244*10
$22GGA,182700.00,4434.0458238,N,12316.5033566,W,4,08,1.2,50.373,M,,,0.59,0244*1A
$33GGA,182700.00,4434.0460973,N,12316.5033025,W,4,11,1.0,50.432,M,,,0.58,0244*1E
$11GGA,182659.00,4434.0455587,N,12316.5034301,W,4,09,1.2,50.424,M,,,0.60,0244*17
$22GGA,182701.00,4434.0458265,N,12316.5033575,W,4,08,1.2,50.362,M,,,0.59,0244*11
$33GGA,182701.00,4434.0460976,N,12316.5033031,W,4,11,1.0,50.428,M,,,0.56,0244*1A
$11GGA,182700.00,4434.0455571,N,12316.5034310,W,4,09,1.2,50.425,M,,,0.60,0244*12
$22GGA,182702.00,4434.0458277,N,12316.5033590,W,4,08,1.2,50.374,M,,,0.60,0244*17
$33GGA,182702.00,4434.0460988,N,12316.5033034,W,4,11,1.0,50.430,M,,,0.60,0244*11
$11GGA,182701.00,4434.0455586,N,12316.5034313,W,4,09,1.2,50.418,M,,,0.60,0244*16
$22GGA,182703.00,4434.0458262,N,12316.5033582,W,4,08,1.2,50.370,M,,,0.61,0244*14
$33GGA,182703.00,4434.0460984,N,12316.5033042,W,4,11,1.0,50.433,M,,,0.44,0244*18
$11GGA,182702.00,4434.0455592,N,12316.5034326,W,4,09,1.2,50.429,M,,,0.60,0244*14
$22GGA,182704.00,4434.0458252,N,12316.5033586,W,4,08,1.2,50.371,M,,,0.61,0244*15
$33GGA,182704.00,4434.0460967,N,12316.5033038,W,4,11,1.0,50.437,M,,,0.56,0244*18
$11GGA,182703.00,4434.0455576,N,12316.5034335,W,4,09,1.2,50.427,M,,,0.57,0244*17
$22GGA,182705.00,4434.0458260,N,12316.5033581,W,4,08,1.2,50.380,M,,,0.59,0244*17
$33GGA,182705.00,4434.0460991,N,12316.5033047,W,4,11,1.0,50.443,M,,,0.58,0244*15
$11GGA,182704.00,4434.0455548,N,12316.5034340,W,4,09,1.2,50.431,M,,,0.60,0244*1C
$22GGA,182706.00,4434.0458268,N,12316.5033608,W,4,08,1.2,50.377,M,,,0.59,0244*16
$33GGA,182706.00,4434.0460983,N,12316.5033067,W,4,11,1.0,50.440,M,,,0.58,0244*14
$11GGA,182705.00,4434.0455564,N,12316.5034342,W,4,09,1.2,50.435,M,,,0.58,0244*1E
$22GGA,182707.00,4434.0458267,N,12316.5033624,W,4,08,1.2,50.389,M,,,0.59,0244*17
$33GGA,182707.00,4434.0461004,N,12316.5033073,W,4,11,1.0,50.439,M,,,0.62,0244*10
$11GGA,182706.00,4434.0455563,N,12316.5034363,W,4,09,1.2,50.433,M,,,0.56,0244*11
$22GGA,182708.00,4434.0458298,N,12316.5033617,W,4,08,1.2,50.378,M,,,0.58,0244*17
$33GGA,182708.00,4434.0461020,N,12316.5033055,W,4,11,1.0,50.432,M,,,0.46,0244*10
$11GGA,182707.00,4434.0455587,N,12316.5034354,W,4,09,1.2,50.434,M,,,0.62,0244*1E
$22GGA,182709.00,4434.0458276,N,12316.5033636,W,4,08,1.2,50.385,M,,,0.63,0244*1F
$33GGA,182709.00,4434.0461010,N,12316.5033087,W,4,11,1.0,50.440,M,,,0.58,0244*17
$11GGA,182708.00,4434.0455599,N,12316.5034329,W,4,09,1.2,50.426,M,,,0.59,0244*1F
$22GGA,182710.00,4434.0458287,N,12316.5033606,W,4,08,1.2,50.380,M,,,0.59,0244*16
